current_density_A_per_cm2,voltage_V
0.010000,1.038094
0.021561,0.998645
0.033122,0.966289
0.044682,0.937993
0.056243,0.912189
0.067804,0.887924
0.079365,0.864536
0.090926,0.841497
0.102486,0.818322
0.114047,0.794491
0.125608,0.769356
0.137169,0.741982
0.148729,0.710804
0.160290,0.672678
0.171851,0.619213
0.183412,0.504867
0.194973,0.430588
0.206533,0.421940
0.218094,0.413534
0.229655,0.405347
0.241216,0.397360
0.252777,0.389555
0.264337,0.381917
0.275898,0.374432
0.287459,0.367090
0.299020,0.359879
0.310581,0.352790
0.322141,0.345815
0.333702,0.338945
0.345263,0.332176
0.356824,0.325499
0.368384,0.318910
0.379945,0.312403
0.391506,0.305974
0.403067,0.299618
0.414628,0.293331
0.426188,0.287111
0.437749,0.280953
0.449310,0.274854
0.460871,0.268811
0.472432,0.262822
0.483992,0.256885
0.495553,0.250996
0.507114,0.245154
0.518675,0.239356
0.530236,0.233602
0.541796,0.227888
0.553357,0.222214
0.564918,0.216578
0.576479,0.210978
