current_density_A_per_m2,voltage_V
0.000000,1.208720
244.748421,0.000000
489.496842,0.000000
734.245262,0.000000
978.993683,0.000000
1223.742104,0.000000
1468.490525,0.000000
1713.238945,0.000000
1957.987366,0.000000
2202.735787,0.000000
2447.484208,0.000000
2692.232628,0.000000
2936.981049,0.000000
3181.729470,0.000000
3426.477891,0.000000
3671.226312,0.000000
3915.974732,0.000000
4160.723153,0.000000
4405.471574,0.000000
4650.219995,0.000000
4894.968415,0.000000
5139.716836,0.000000
5384.465257,0.000000
5629.213678,0.000000
5873.962098,0.000000
6118.710519,0.000000
6363.458940,0.000000
6608.207361,0.000000
6852.955782,0.000000
7097.704202,0.000000
7342.452623,0.000000
7587.201044,0.000000
7831.949465,0.000000
8076.697885,0.000000
8321.446306,0.000000
8566.194727,0.000000
8810.943148,0.000000
9055.691568,0.000000
9300.439989,0.000000
9545.188410,0.000000
9789.936831,0.000000
10034.685252,0.000000
10279.433672,0.000000
10524.182093,0.000000
10768.930514,0.000000
11013.678935,0.000000
11258.427355,0.000000
11503.175776,0.000000
11747.924197,0.000000
11992.672618,0.000000
12237.421038,0.000000
12482.169459,0.000000
12726.917880,0.000000
12971.666301,0.000000
13216.414722,0.000000
13461.163142,0.000000
13705.911563,0.000000
13950.659984,0.000000
14195.408405,0.000000
14440.156825,0.000000
