current_density_A_per_cm2,voltage_V
0.010000,1.048265
0.023544,1.004140
0.037087,0.969257
0.050631,0.939475
0.064175,0.912831
0.077718,0.888220
0.091262,0.864930
0.104805,0.842457
0.118349,0.820397
0.131893,0.798393
0.145436,0.776084
0.158980,0.753060
0.172524,0.728798
0.186067,0.702541
0.199611,0.673059
0.213154,0.638025
0.226698,0.591942
0.240242,0.514415
0.253785,0.393268
0.267329,0.384147
0.280873,0.375234
0.294416,0.366511
0.307960,0.357962
0.321503,0.349573
0.335047,0.341331
0.348591,0.333225
0.362134,0.325246
0.375678,0.317385
0.389222,0.309633
0.402765,0.301984
0.416309,0.294431
0.429853,0.286969
0.443396,0.279591
0.456940,0.272293
0.470483,0.265071
0.484027,0.257921
0.497571,0.250838
0.511114,0.243819
0.524658,0.236861
0.538202,0.229960
0.551745,0.223115
0.565289,0.216323
0.578832,0.209581
0.592376,0.202886
0.605920,0.196238
0.619463,0.189633
0.633007,0.183071
0.646551,0.176548
0.660094,0.170064
0.673638,0.163618
