current_density_A_per_cm2,voltage_V
0.010000,1.057547
0.036515,0.971700
0.063030,0.906924
0.089544,0.848000
0.116059,0.786990
0.142574,0.712246
0.169089,0.560050
0.195603,0.428148
0.222118,0.406210
0.248633,0.385438
0.275148,0.365611
0.301662,0.346568
0.328177,0.328183
0.354692,0.310360
0.381207,0.293022
0.407721,0.276107
0.434236,0.259564
0.460751,0.243351
0.487266,0.227432
0.513780,0.211777
0.540295,0.196361
0.566810,0.181162
0.593325,0.166160
0.619839,0.151338
0.646354,0.136683
0.672869,0.122181
0.699384,0.107821
0.725898,0.093591
0.752413,0.079484
0.778928,0.065491
0.805443,0.051605
0.831957,0.050000
0.858472,0.050000
0.884987,0.050000
0.911502,0.050000
0.938016,0.050000
0.964531,0.050000
0.991046,0.050000
1.017561,0.050000
1.044075,0.050000
1.070590,0.050000
1.097105,0.050000
1.123620,0.050000
1.150134,0.050000
1.176649,0.050000
1.203164,0.050000
1.229679,0.050000
1.256193,0.050000
1.282708,0.050000
1.309223,0.050000
