current_density_A_per_cm2,voltage_V
0.010000,1.036684
0.023695,0.989362
0.037391,0.950921
0.051086,0.916987
0.064781,0.885353
0.078477,0.854573
0.092172,0.823415
0.105867,0.790480
0.119563,0.753663
0.133258,0.708738
0.146953,0.643155
0.160649,0.455272
0.174344,0.443878
0.188039,0.432950
0.201734,0.422429
0.215430,0.412265
0.229125,0.402418
0.242820,0.392855
0.256516,0.383546
0.270211,0.374467
0.283906,0.365597
0.297602,0.356916
0.311297,0.348410
0.324992,0.340064
0.338688,0.331866
0.352383,0.323804
0.366078,0.315869
0.379774,0.308051
0.393469,0.300344
0.407164,0.292739
0.420860,0.285230
0.434555,0.277812
0.448250,0.270479
0.461946,0.263225
0.475641,0.256048
0.489336,0.248942
0.503032,0.241903
0.516727,0.234929
0.530422,0.228015
0.544117,0.221160
0.557813,0.214360
0.571508,0.207612
0.585203,0.200915
0.598899,0.194265
0.612594,0.187662
0.626289,0.181102
0.639985,0.174584
0.653680,0.168106
0.667375,0.161668
0.681071,0.155266
