current_density_A_per_cm2,voltage_V
0.010000,1.065588
0.014513,1.049632
0.019026,1.035318
0.023538,1.022282
0.028051,1.010270
0.032564,0.999094
0.037077,0.988615
0.041589,0.978724
0.046102,0.969336
0.050615,0.960382
0.055128,0.951806
0.059640,0.943563
0.064153,0.935613
0.068666,0.927924
0.073179,0.920468
0.077691,0.913221
0.082204,0.906162
0.086717,0.899274
0.091230,0.892539
0.095742,0.885945
0.100255,0.879478
0.104768,0.873127
0.109281,0.866882
0.113793,0.860734
0.118306,0.854673
0.122819,0.848693
0.127332,0.842787
0.131844,0.836947
0.136357,0.831168
0.140870,0.825444
0.145383,0.819770
0.149895,0.814141
0.154408,0.808551
0.158921,0.802997
0.163434,0.797475
0.167946,0.791979
0.172459,0.786507
0.176972,0.781053
0.181485,0.775615
0.185998,0.770189
0.190510,0.764770
0.195023,0.759356
0.199536,0.753942
0.204049,0.748525
0.208561,0.743101
0.213074,0.737667
0.217587,0.732218
0.222100,0.726750
0.226612,0.721260
0.231125,0.715743
