current_density_A_per_m2,voltage_V
0.000000,1.208120
231.109345,0.000000
462.218690,0.000000
693.328035,0.000000
924.437380,0.000000
1155.546725,0.000000
1386.656070,0.000000
1617.765415,0.000000
1848.874760,0.000000
2079.984105,0.000000
2311.093449,0.000000
2542.202794,0.000000
2773.312139,0.000000
3004.421484,0.000000
3235.530829,0.000000
3466.640174,0.000000
3697.749519,0.000000
3928.858864,0.000000
4159.968209,0.000000
4391.077554,0.000000
4622.186899,0.000000
4853.296244,0.000000
5084.405589,0.000000
5315.514934,0.000000
5546.624279,0.000000
5777.733624,0.000000
6008.842969,0.000000
6239.952314,0.000000
6471.061658,0.000000
6702.171003,0.000000
6933.280348,0.000000
7164.389693,0.000000
7395.499038,0.000000
7626.608383,0.000000
7857.717728,0.000000
8088.827073,0.000000
8319.936418,0.000000
8551.045763,0.000000
8782.155108,0.000000
9013.264453,0.000000
9244.373798,0.000000
9475.483143,0.000000
9706.592488,0.000000
9937.701833,0.000000
10168.811178,0.000000
10399.920523,0.000000
10631.029868,0.000000
10862.139212,0.000000
11093.248557,0.000000
11324.357902,0.000000
11555.467247,0.000000
11786.576592,0.000000
12017.685937,0.000000
12248.795282,0.000000
12479.904627,0.000000
12711.013972,0.000000
12942.123317,0.000000
13173.232662,0.000000
13404.342007,0.000000
13635.451352,0.000000
