current_density_A_per_cm2,voltage_V
0.010000,1.051306
0.034388,0.974833
0.058777,0.917598
0.083165,0.867201
0.107553,0.818248
0.131941,0.766168
0.156330,0.703135
0.180718,0.598528
0.205106,0.424606
0.229494,0.405819
0.253883,0.387936
0.278271,0.370803
0.302659,0.354300
0.327047,0.338337
0.351436,0.322840
0.375824,0.307749
0.400212,0.293016
0.424601,0.278601
0.448989,0.264470
0.473377,0.250593
0.497765,0.236946
0.522154,0.223509
0.546542,0.210262
0.570930,0.197190
0.595318,0.184278
0.619707,0.171514
0.644095,0.158887
0.668483,0.146387
0.692871,0.134006
0.717260,0.121734
0.741648,0.109566
0.766036,0.097494
0.790424,0.085512
0.814813,0.073616
0.839201,0.061801
0.863589,0.050061
0.887978,0.050000
0.912366,0.050000
0.936754,0.050000
0.961142,0.050000
0.985531,0.050000
1.009919,0.050000
1.034307,0.050000
1.058695,0.050000
1.083084,0.050000
1.107472,0.050000
1.131860,0.050000
1.156248,0.050000
1.180637,0.050000
1.205025,0.050000
