current_density_A_per_cm2,voltage_V
0.010000,1.033879
0.027083,0.969182
0.044167,0.913570
0.061250,0.857866
0.078333,0.791962
0.095417,0.678402
0.112500,0.496574
0.129583,0.478887
0.146667,0.462428
0.163750,0.446958
0.180833,0.432300
0.197917,0.418321
0.215000,0.404920
0.232083,0.392014
0.249167,0.379539
0.266250,0.367442
0.283333,0.355679
0.300417,0.344213
0.317500,0.333014
0.334583,0.322054
0.351667,0.311312
0.368750,0.300768
0.385834,0.290405
0.402917,0.280208
0.420000,0.270163
0.437084,0.260260
0.454167,0.250488
0.471250,0.240837
0.488334,0.231299
0.505417,0.221868
0.522500,0.212535
0.539584,0.203295
0.556667,0.194142
0.573750,0.185071
0.590834,0.176078
0.607917,0.167158
0.625000,0.158308
0.642084,0.149523
0.659167,0.140800
0.676250,0.132137
0.693334,0.123530
0.710417,0.114977
0.727500,0.106475
0.744584,0.098021
0.761667,0.089615
0.778750,0.081253
0.795834,0.072934
0.812917,0.064656
0.830000,0.056418
0.847084,0.050000
