current_density_A_per_cm2,voltage_V
0.010000,1.055775
0.025881,1.003391
0.041762,0.962190
0.057644,0.926530
0.073525,0.893833
0.089406,0.862579
0.105287,0.831628
0.121168,0.799889
0.137050,0.765999
0.152931,0.727763
0.168812,0.680545
0.184693,0.609563
0.200574,0.434980
0.216455,0.422589
0.232337,0.410619
0.248218,0.399017
0.264099,0.387741
0.279980,0.376755
0.295861,0.366031
0.311743,0.355542
0.327624,0.345265
0.343505,0.335183
0.359386,0.325278
0.375267,0.315536
0.391149,0.305944
0.407030,0.296491
0.422911,0.287166
0.438792,0.277961
0.454673,0.268867
0.470555,0.259877
0.486436,0.250985
0.502317,0.242184
0.518198,0.233468
0.534079,0.224834
0.549960,0.216276
0.565842,0.207790
0.581723,0.199373
0.597604,0.191020
0.613485,0.182729
0.629366,0.174496
0.645248,0.166318
0.661129,0.158194
0.677010,0.150120
0.692891,0.142094
0.708772,0.134114
0.724654,0.126179
0.740535,0.118286
0.756416,0.110433
0.772297,0.102619
0.788178,0.094842
