current_density_A_per_cm2,voltage_V
0.010000,1.055541
0.033753,0.983362
0.057507,0.930879
0.081260,0.886590
0.105014,0.846158
0.128767,0.807174
0.152520,0.767739
0.176274,0.725666
0.200027,0.677274
0.223780,0.613184
0.247534,0.477793
0.271287,0.379552
0.295041,0.363476
0.318794,0.347942
0.342547,0.332876
0.366301,0.318218
0.390054,0.303920
0.413807,0.289941
0.437561,0.276248
0.461314,0.262810
0.485068,0.249604
0.508821,0.236608
0.532574,0.223804
0.556328,0.211175
0.580081,0.198708
0.603835,0.186390
0.627588,0.174210
0.651341,0.162157
0.675095,0.150224
0.698848,0.138401
0.722601,0.126682
0.746355,0.115060
0.770108,0.103530
0.793862,0.092085
0.817615,0.080721
0.841368,0.069434
0.865122,0.058219
0.888875,0.050000
0.912628,0.050000
0.936382,0.050000
0.960135,0.050000
0.983889,0.050000
1.007642,0.050000
1.031395,0.050000
1.055149,0.050000
1.078902,0.050000
1.102656,0.050000
1.126409,0.050000
1.150162,0.050000
1.173916,0.050000
