current_density_A_per_cm2,voltage_V
0.010000,1.066250
0.037095,0.986927
0.064189,0.931958
0.091284,0.886973
0.118378,0.847105
0.145473,0.809989
0.172567,0.774162
0.199662,0.738478
0.226757,0.701774
0.253851,0.662520
0.280946,0.618096
0.308040,0.562485
0.335135,0.472618
0.362230,0.323375
0.389324,0.306836
0.416419,0.290725
0.443513,0.274992
0.470608,0.259594
0.497702,0.244494
0.524797,0.229662
0.551892,0.215073
0.578986,0.200703
0.606081,0.186533
0.633175,0.172546
0.660270,0.158728
0.687364,0.145065
0.714459,0.131546
0.741554,0.118160
0.768648,0.104897
0.795743,0.091750
0.822837,0.078711
0.849932,0.065773
0.877027,0.052930
0.904121,0.050000
0.931216,0.050000
0.958310,0.050000
0.985405,0.050000
1.012499,0.050000
1.039594,0.050000
1.066689,0.050000
1.093783,0.050000
1.120878,0.050000
1.147972,0.050000
1.175067,0.050000
1.202161,0.050000
1.229256,0.050000
1.256351,0.050000
1.283445,0.050000
1.310540,0.050000
1.337634,0.050000
