current_density_A_per_cm2,voltage_V
0.010000,1.060798
0.037325,0.979963
0.064651,0.922810
0.091976,0.874893
0.119301,0.831129
0.146626,0.788737
0.173952,0.745452
0.201277,0.698437
0.228602,0.642214
0.255928,0.558728
0.283253,0.371894
0.310578,0.353463
0.337903,0.335688
0.365229,0.318475
0.392554,0.301745
0.419879,0.285437
0.447205,0.269499
0.474530,0.253890
0.501855,0.238574
0.529180,0.223522
0.556506,0.208707
0.583831,0.194108
0.611156,0.179705
0.638482,0.165482
0.665807,0.151425
0.693132,0.137520
0.720457,0.123756
0.747783,0.110122
0.775108,0.096610
0.802433,0.083211
0.829759,0.069919
0.857084,0.056725
0.884409,0.050000
0.911734,0.050000
0.939060,0.050000
0.966385,0.050000
0.993710,0.050000
1.021035,0.050000
1.048361,0.050000
1.075686,0.050000
1.103011,0.050000
1.130337,0.050000
1.157662,0.050000
1.184987,0.050000
1.212312,0.050000
1.239638,0.050000
1.266963,0.050000
1.294288,0.050000
1.321614,0.050000
1.348939,0.050000
