current_density_A_per_cm2,voltage_V
0.010000,1.061576
0.023651,1.013804
0.037303,0.975501
0.050954,0.942279
0.064605,0.912025
0.078256,0.883497
0.091908,0.855834
0.105559,0.828320
0.119210,0.800248
0.132861,0.770761
0.146513,0.738614
0.160164,0.701617
0.173815,0.654887
0.187467,0.581985
0.201118,0.426781
0.214769,0.415464
0.228420,0.404474
0.242072,0.393777
0.255723,0.383342
0.269374,0.373145
0.283025,0.363163
0.296677,0.353377
0.310328,0.343772
0.323979,0.334331
0.337631,0.325043
0.351282,0.315896
0.364933,0.306880
0.378584,0.297986
0.392236,0.289205
0.405887,0.280530
0.419538,0.271955
0.433189,0.263473
0.446841,0.255078
0.460492,0.246767
0.474143,0.238533
0.487795,0.230373
0.501446,0.222284
0.515097,0.214260
0.528748,0.206300
0.542400,0.198399
0.556051,0.190555
0.569702,0.182766
0.583353,0.175028
0.597005,0.167340
0.610656,0.159700
0.624307,0.152104
0.637959,0.144552
0.651610,0.137042
0.665261,0.129572
0.678912,0.122140
