current_density_A_per_cm2,voltage_V
0.010000,1.055688
0.019848,1.020997
0.029696,0.992214
0.039544,0.967107
0.049392,0.944468
0.059240,0.923558
0.069088,0.903892
0.078936,0.885120
0.088784,0.866979
0.098631,0.849254
0.108479,0.831761
0.118327,0.814330
0.128175,0.796790
0.138023,0.778959
0.147871,0.760627
0.157719,0.741533
0.167567,0.721332
0.177415,0.699527
0.187263,0.675350
0.197111,0.647482
0.206959,0.613313
0.216807,0.566296
0.226655,0.478469
0.236503,0.399130
0.246351,0.391816
0.256198,0.384634
0.266046,0.377575
0.275894,0.370630
0.285742,0.363792
0.295590,0.357054
0.305438,0.350410
0.315286,0.343854
0.325134,0.337382
0.334982,0.330988
0.344830,0.324669
0.354678,0.318420
0.364526,0.312237
0.374374,0.306118
0.384222,0.300059
0.394070,0.294058
0.403918,0.288110
0.413766,0.282215
0.423613,0.276370
0.433461,0.270573
0.443309,0.264820
0.453157,0.259112
0.463005,0.253445
0.472853,0.247818
0.482701,0.242230
0.492549,0.236679
