current_density_A_per_m2,voltage_V
0.000000,1.207687
221.278329,0.000000
442.556659,0.000000
663.834988,0.000000
885.113317,0.000000
1106.391646,0.000000
1327.669976,0.000000
1548.948305,0.000000
1770.226634,0.000000
1991.504964,0.000000
2212.783293,0.000000
2434.061622,0.000000
2655.339952,0.000000
2876.618281,0.000000
3097.896610,0.000000
3319.174939,0.000000
3540.453269,0.000000
3761.731598,0.000000
3983.009927,0.000000
4204.288257,0.000000
4425.566586,0.000000
4646.844915,0.000000
4868.123245,0.000000
5089.401574,0.000000
5310.679903,0.000000
5531.958232,0.000000
5753.236562,0.000000
5974.514891,0.000000
6195.793220,0.000000
6417.071550,0.000000
6638.349879,0.000000
6859.628208,0.000000
7080.906538,0.000000
7302.184867,0.000000
7523.463196,0.000000
7744.741525,0.000000
7966.019855,0.000000
8187.298184,0.000000
8408.576513,0.000000
8629.854843,0.000000
8851.133172,0.000000
9072.411501,0.000000
9293.689830,0.000000
9514.968160,0.000000
9736.246489,0.000000
9957.524818,0.000000
10178.803148,0.000000
10400.081477,0.000000
10621.359806,0.000000
10842.638136,0.000000
11063.916465,0.000000
11285.194794,0.000000
11506.473123,0.000000
11727.751453,0.000000
11949.029782,0.000000
12170.308111,0.000000
12391.586441,0.000000
12612.864770,0.000000
12834.143099,0.000000
13055.421429,0.000000
