current_density_A_per_cm2,voltage_V
0.010000,1.056054
0.021229,1.016691
0.032458,0.984417
0.043687,0.956309
0.054916,0.930856
0.066146,0.907154
0.077375,0.884600
0.088604,0.862748
0.099833,0.841233
0.111062,0.819721
0.122291,0.797869
0.133520,0.775282
0.144749,0.751447
0.155978,0.725625
0.167208,0.696612
0.178437,0.662133
0.189666,0.616865
0.200895,0.541470
0.212124,0.418178
0.223353,0.409347
0.234582,0.400719
0.245811,0.392277
0.257040,0.384007
0.268270,0.375894
0.279499,0.367926
0.290728,0.360093
0.301957,0.352384
0.313186,0.344793
0.324415,0.337309
0.335644,0.329928
0.346873,0.322642
0.358102,0.315446
0.369332,0.308334
0.380561,0.301302
0.391790,0.294345
0.403019,0.287459
0.414248,0.280641
0.425477,0.273887
0.436706,0.267193
0.447935,0.260558
0.459164,0.253977
0.470394,0.247449
0.481623,0.240971
0.492852,0.234541
0.504081,0.228157
0.515310,0.221817
0.526539,0.215520
0.537768,0.209262
0.548997,0.203043
0.560226,0.196862
