current_density_A_per_cm2,voltage_V
0.010000,1.063752
0.035675,0.987502
0.061350,0.933240
0.087025,0.887977
0.112700,0.847084
0.138375,0.808149
0.164050,0.769447
0.189725,0.729263
0.215400,0.685171
0.241075,0.632332
0.266750,0.555493
0.292425,0.369011
0.318100,0.351873
0.343775,0.335287
0.369450,0.319177
0.395125,0.303483
0.420800,0.288154
0.446475,0.273149
0.472150,0.258434
0.497825,0.243978
0.523500,0.229757
0.549175,0.215750
0.574850,0.201936
0.600525,0.188301
0.626200,0.174829
0.651875,0.161507
0.677550,0.148325
0.703225,0.135272
0.728900,0.122340
0.754575,0.109519
0.780250,0.096804
0.805925,0.084186
0.831600,0.071661
0.857275,0.059223
0.882950,0.050000
0.908625,0.050000
0.934300,0.050000
0.959975,0.050000
0.985650,0.050000
1.011325,0.050000
1.037000,0.050000
1.062675,0.050000
1.088350,0.050000
1.114025,0.050000
1.139700,0.050000
1.165375,0.050000
1.191050,0.050000
1.216725,0.050000
1.242401,0.050000
1.268076,0.050000
