current_density_A_per_cm2,voltage_V
0.010000,1.055800
0.033770,0.980783
0.057539,0.925965
0.081309,0.879354
0.105078,0.836314
0.128848,0.794079
0.152618,0.750107
0.176387,0.700712
0.200157,0.637308
0.223926,0.516199
0.247696,0.388801
0.271466,0.371725
0.295235,0.355305
0.319005,0.339444
0.342774,0.324066
0.366544,0.309111
0.390314,0.294528
0.414083,0.280275
0.437853,0.266317
0.461622,0.252623
0.485392,0.239169
0.509162,0.225933
0.532931,0.212894
0.556701,0.200038
0.580470,0.187348
0.604240,0.174812
0.628010,0.162418
0.651779,0.150157
0.675549,0.138018
0.699318,0.125995
0.723088,0.114078
0.746858,0.102262
0.770627,0.090541
0.794397,0.078908
0.818166,0.067359
0.841936,0.055888
0.865706,0.050000
0.889475,0.050000
0.913245,0.050000
0.937014,0.050000
0.960784,0.050000
0.984554,0.050000
1.008323,0.050000
1.032093,0.050000
1.055862,0.050000
1.079632,0.050000
1.103402,0.050000
1.127171,0.050000
1.150941,0.050000
1.174710,0.050000
