current_density_A_per_cm2,voltage_V
0.010000,1.053894
0.021938,1.014932
0.033875,0.983788
0.045813,0.957230
0.057751,0.933651
0.069688,0.912129
0.081626,0.892080
0.093564,0.873106
0.105501,0.854916
0.117439,0.837288
0.129376,0.820038
0.141314,0.803009
0.153252,0.786056
0.165189,0.769035
0.177127,0.751796
0.189065,0.734171
0.201002,0.715956
0.212940,0.696894
0.224878,0.676634
0.236815,0.654664
0.248753,0.630179
0.260691,0.601775
0.272628,0.566609
0.284566,0.517290
0.296504,0.418494
0.308441,0.361276
0.320379,0.353857
0.332316,0.346554
0.344254,0.339359
0.356192,0.332266
0.368129,0.325267
0.380067,0.318358
0.392005,0.311532
0.403942,0.304786
0.415880,0.298114
0.427818,0.291514
0.439755,0.284980
0.451693,0.278510
0.463631,0.272100
0.475568,0.265747
0.487506,0.259450
0.499443,0.253204
0.511381,0.247008
0.523319,0.240860
0.535256,0.234757
0.547194,0.228698
0.559132,0.222681
0.571069,0.216703
0.583007,0.210765
0.594945,0.204863
