current_density_A_per_m2,voltage_V
0.000000,1.205949
181.788550,0.000000
363.577100,0.000000
545.365650,0.000000
727.154200,0.000000
908.942750,0.000000
1090.731300,0.000000
1272.519849,0.000000
1454.308399,0.000000
1636.096949,0.000000
1817.885499,0.000000
1999.674049,0.000000
2181.462599,0.000000
2363.251149,0.000000
2545.039699,0.000000
2726.828249,0.000000
2908.616799,0.000000
3090.405349,0.000000
3272.193899,0.000000
3453.982449,0.000000
3635.770998,0.000000
3817.559548,0.000000
3999.348098,0.000000
4181.136648,0.000000
4362.925198,0.000000
4544.713748,0.000000
4726.502298,0.000000
4908.290848,0.000000
5090.079398,0.000000
5271.867948,0.000000
5453.656498,0.000000
5635.445048,0.000000
5817.233598,0.000000
5999.022147,0.000000
6180.810697,0.000000
6362.599247,0.000000
6544.387797,0.000000
6726.176347,0.000000
6907.964897,0.000000
7089.753447,0.000000
7271.541997,0.000000
7453.330547,0.000000
7635.119097,0.000000
7816.907647,0.000000
7998.696197,0.000000
8180.484747,0.000000
8362.273296,0.000000
8544.061846,0.000000
8725.850396,0.000000
8907.638946,0.000000
9089.427496,0.000000
9271.216046,0.000000
9453.004596,0.000000
9634.793146,0.000000
9816.581696,0.000000
9998.370246,0.000000
10180.158796,0.000000
10361.947346,0.000000
10543.735896,0.000000
10725.524446,0.000000
