current_density_A_per_cm2,voltage_V
0.010000,1.050421
0.037385,0.967025
0.064771,0.906775
0.092156,0.854672
0.119542,0.804814
0.146927,0.752721
0.174313,0.691571
0.201698,0.598982
0.229084,0.403915
0.256469,0.384158
0.283855,0.365352
0.311240,0.347334
0.338626,0.329977
0.366011,0.313185
0.393397,0.296880
0.420782,0.280999
0.448168,0.265492
0.475553,0.250315
0.502939,0.235434
0.530324,0.220817
0.557710,0.206440
0.585095,0.192280
0.612481,0.178318
0.639866,0.164537
0.667252,0.150922
0.694637,0.137461
0.722022,0.124141
0.749408,0.110953
0.776793,0.097888
0.804179,0.084936
0.831564,0.072091
0.858950,0.059346
0.886335,0.050000
0.913721,0.050000
0.941106,0.050000
0.968492,0.050000
0.995877,0.050000
1.023263,0.050000
1.050648,0.050000
1.078034,0.050000
1.105419,0.050000
1.132805,0.050000
1.160190,0.050000
1.187576,0.050000
1.214961,0.050000
1.242347,0.050000
1.269732,0.050000
1.297118,0.050000
1.324503,0.050000
1.351889,0.050000
