current_density_A_per_cm2,voltage_V
0.010000,1.058810
0.038861,0.958129
0.067721,0.876322
0.096582,0.787350
0.125442,0.610880
0.154303,0.460533
0.183163,0.432856
0.212024,0.407187
0.240884,0.383053
0.269745,0.360131
0.298606,0.338191
0.327466,0.317062
0.356327,0.296615
0.385187,0.276748
0.414048,0.257382
0.442908,0.238453
0.471769,0.219907
0.500629,0.201700
0.529490,0.183797
0.558351,0.166166
0.587211,0.148780
0.616072,0.131617
0.644932,0.114656
0.673793,0.097882
0.702653,0.081278
0.731514,0.064831
0.760374,0.050000
0.789235,0.050000
0.818096,0.050000
0.846956,0.050000
0.875817,0.050000
0.904677,0.050000
0.933538,0.050000
0.962398,0.050000
0.991259,0.050000
1.020119,0.050000
1.048980,0.050000
1.077841,0.050000
1.106701,0.050000
1.135562,0.050000
1.164422,0.050000
1.193283,0.050000
1.222143,0.050000
1.251004,0.050000
1.279864,0.050000
1.308725,0.050000
1.337586,0.050000
1.366446,0.050000
1.395307,0.050000
1.424167,0.050000
