current_density_A_per_cm2,voltage_V
0.010000,1.053349
0.026213,1.001324
0.042426,0.961475
0.058640,0.927882
0.074853,0.897961
0.091066,0.870315
0.107279,0.844064
0.123493,0.818575
0.139706,0.793325
0.155919,0.767815
0.172132,0.741484
0.188346,0.713607
0.204559,0.683088
0.220772,0.647993
0.236985,0.604126
0.253198,0.538490
0.269412,0.381292
0.285625,0.370441
0.301838,0.359859
0.318051,0.349520
0.334265,0.339400
0.350478,0.329480
0.366691,0.319743
0.382904,0.310174
0.399117,0.300760
0.415331,0.291488
0.431544,0.282349
0.447757,0.273333
0.463970,0.264432
0.480184,0.255638
0.496397,0.246944
0.512610,0.238344
0.528823,0.229833
0.545037,0.221405
0.561250,0.213055
0.577463,0.204780
0.593676,0.196575
0.609889,0.188437
0.626103,0.180362
0.642316,0.172347
0.658529,0.164389
0.674742,0.156486
0.690956,0.148635
0.707169,0.140833
0.723382,0.133079
0.739595,0.125370
0.755809,0.117704
0.772022,0.110081
0.788235,0.102497
0.804448,0.094952
