current_density_A_per_cm2,voltage_V
0.010000,1.051589
0.035031,0.966101
0.060062,0.897990
0.085093,0.831176
0.110123,0.750273
0.135154,0.556288
0.160185,0.456848
0.185216,0.434275
0.210247,0.413137
0.235278,0.393137
0.260309,0.374062
0.285340,0.355753
0.310370,0.338089
0.335401,0.320975
0.360432,0.304338
0.385463,0.288116
0.410494,0.272260
0.435525,0.256727
0.460556,0.241484
0.485587,0.226501
0.510617,0.211753
0.535648,0.197218
0.560679,0.182878
0.585710,0.168715
0.610741,0.154716
0.635772,0.140868
0.660803,0.127159
0.685834,0.113580
0.710864,0.100121
0.735895,0.086775
0.760926,0.073533
0.785957,0.060390
0.810988,0.050000
0.836019,0.050000
0.861050,0.050000
0.886081,0.050000
0.911111,0.050000
0.936142,0.050000
0.961173,0.050000
0.986204,0.050000
1.011235,0.050000
1.036266,0.050000
1.061297,0.050000
1.086328,0.050000
1.111358,0.050000
1.136389,0.050000
1.161420,0.050000
1.186451,0.050000
1.211482,0.050000
1.236513,0.050000
