current_density_A_per_cm2,voltage_V
0.010000,1.072592
0.016322,1.049185
0.022644,1.028786
0.028967,1.010545
0.035289,0.993923
0.041611,0.978555
0.047933,0.964184
0.054256,0.950619
0.060578,0.937717
0.066900,0.925363
0.073222,0.913470
0.079545,0.901963
0.085867,0.890781
0.092189,0.879875
0.098511,0.869198
0.104834,0.858713
0.111156,0.848386
0.117478,0.838184
0.123800,0.828080
0.130123,0.818046
0.136445,0.808056
0.142767,0.798085
0.149089,0.788108
0.155412,0.778099
0.161734,0.768031
0.168056,0.757875
0.174378,0.747602
0.180701,0.737176
0.187023,0.726559
0.193345,0.715708
0.199667,0.704570
0.205990,0.693084
0.212312,0.681174
0.218634,0.668747
0.224956,0.655680
0.231279,0.641816
0.237601,0.626938
0.243923,0.610741
0.250245,0.592772
0.256568,0.572311
0.262890,0.548115
0.269212,0.517727
0.275534,0.475102
0.281857,0.395922
0.288179,0.362226
0.294501,0.357626
0.300823,0.353067
0.307146,0.348546
0.313468,0.344062
0.319790,0.339614
