current_density_A_per_cm2,voltage_V
0.010000,1.043711
0.024663,0.989607
0.039325,0.944460
0.053988,0.902800
0.068650,0.861314
0.083313,0.816604
0.097975,0.762652
0.112638,0.679483
0.127300,0.487024
0.141963,0.472427
0.156625,0.458603
0.171288,0.445429
0.185950,0.432810
0.200613,0.420668
0.215275,0.408942
0.229938,0.397582
0.244600,0.386546
0.259263,0.375799
0.273925,0.365312
0.288588,0.355059
0.303250,0.345018
0.317913,0.335171
0.332575,0.325501
0.347238,0.315994
0.361900,0.306637
0.376563,0.297419
0.391225,0.288329
0.405888,0.279358
0.420550,0.270500
0.435213,0.261745
0.449875,0.253088
0.464538,0.244523
0.479200,0.236043
0.493863,0.227645
0.508525,0.219323
0.523188,0.211074
0.537850,0.202894
0.552513,0.194778
0.567175,0.186724
0.581838,0.178728
0.596500,0.170789
0.611163,0.162902
0.625825,0.155066
0.640488,0.147279
0.655150,0.139538
0.669813,0.131842
0.684475,0.124188
0.699138,0.116574
0.713800,0.109000
0.728463,0.101464
