current_density_A_per_cm2,voltage_V
0.010000,1.046209
0.027004,0.984464
0.044008,0.934395
0.061012,0.888695
0.078016,0.843228
0.095020,0.793718
0.112024,0.731801
0.129029,0.620076
0.146033,0.464821
0.163037,0.448740
0.180041,0.433501
0.197045,0.418966
0.214049,0.405029
0.231053,0.391605
0.248057,0.378629
0.265061,0.366043
0.282065,0.353804
0.299069,0.341873
0.316073,0.330219
0.333077,0.318813
0.350081,0.307633
0.367086,0.296658
0.384090,0.285870
0.401094,0.275255
0.418098,0.264798
0.435102,0.254487
0.452106,0.244312
0.469110,0.234264
0.486114,0.224332
0.503118,0.214510
0.520122,0.204791
0.537126,0.195169
0.554130,0.185636
0.571134,0.176189
0.588138,0.166823
0.605143,0.157532
0.622147,0.148313
0.639151,0.139162
0.656155,0.130076
0.673159,0.121052
0.690163,0.112086
0.707167,0.103175
0.724171,0.094318
0.741175,0.085511
0.758179,0.076753
0.775183,0.068041
0.792187,0.059374
0.809191,0.050749
0.826196,0.050000
0.843200,0.050000
