current_density_A_per_cm2,voltage_V
0.010000,1.050230
0.026231,0.998835
0.042462,0.959553
0.058693,0.926502
0.074924,0.897118
0.091155,0.870019
0.107386,0.844340
0.123617,0.819464
0.139848,0.794890
0.156079,0.770149
0.172310,0.744732
0.188541,0.718001
0.204771,0.689029
0.221002,0.656265
0.237233,0.616591
0.253464,0.561720
0.269695,0.447290
0.285926,0.372859
0.302157,0.362548
0.318388,0.352478
0.334619,0.342626
0.350850,0.332973
0.367081,0.323501
0.383312,0.314196
0.399543,0.305044
0.415774,0.296034
0.432005,0.287155
0.448236,0.278399
0.464467,0.269756
0.480698,0.261220
0.496929,0.252783
0.513160,0.244439
0.529391,0.236184
0.545622,0.228010
0.561853,0.219915
0.578084,0.211894
0.594314,0.203942
0.610545,0.196057
0.626776,0.188234
0.643007,0.180471
0.659238,0.172765
0.675469,0.165112
0.691700,0.157512
0.707931,0.149960
0.724162,0.142456
0.740393,0.134996
0.756624,0.127580
0.772855,0.120205
0.789086,0.112870
0.805317,0.105573
