current_density_A_per_cm2,voltage_V
0.010000,1.057221
0.038020,0.974330
0.066040,0.915739
0.094060,0.866330
0.122080,0.820745
0.150100,0.775870
0.178120,0.728803
0.206140,0.675055
0.234160,0.602845
0.262180,0.408803
0.290200,0.365135
0.318220,0.346599
0.346240,0.328724
0.374260,0.311414
0.402280,0.294590
0.430300,0.278190
0.458320,0.262163
0.486340,0.246466
0.514360,0.231064
0.542380,0.215927
0.570400,0.201028
0.598420,0.186346
0.626440,0.171862
0.654460,0.157558
0.682480,0.143420
0.710499,0.129436
0.738519,0.115592
0.766539,0.101880
0.794559,0.088290
0.822579,0.074814
0.850599,0.061444
0.878619,0.050000
0.906639,0.050000
0.934659,0.050000
0.962679,0.050000
0.990699,0.050000
1.018719,0.050000
1.046739,0.050000
1.074759,0.050000
1.102779,0.050000
1.130799,0.050000
1.158819,0.050000
1.186839,0.050000
1.214859,0.050000
1.242879,0.050000
1.270899,0.050000
1.298919,0.050000
1.326939,0.050000
1.354959,0.050000
1.382979,0.050000
