current_density_A_per_cm2,voltage_V
0.010000,1.059316
0.025372,1.008948
0.040744,0.970085
0.056116,0.937294
0.071487,0.908153
0.086859,0.881344
0.102231,0.856047
0.117603,0.831689
0.132975,0.807820
0.148347,0.784048
0.163719,0.759977
0.179090,0.735162
0.194462,0.709024
0.209834,0.680722
0.225206,0.648850
0.240578,0.610653
0.255950,0.559161
0.271322,0.463112
0.286693,0.367435
0.302065,0.357067
0.317437,0.346921
0.332809,0.336975
0.348181,0.327213
0.363553,0.317620
0.378925,0.308183
0.394296,0.298889
0.409668,0.289729
0.425040,0.280692
0.440412,0.271772
0.455784,0.262959
0.471156,0.254247
0.486528,0.245630
0.501899,0.237102
0.517271,0.228658
0.532643,0.220293
0.548015,0.212004
0.563387,0.203785
0.578759,0.195633
0.594131,0.187545
0.609502,0.179518
0.624874,0.171549
0.640246,0.163634
0.655618,0.155772
0.670990,0.147960
0.686362,0.140197
0.701734,0.132478
0.717105,0.124804
0.732477,0.117172
0.747849,0.109580
0.763221,0.102027
