current_density_A_per_cm2,voltage_V
0.010000,1.040729
0.022202,0.990433
0.034404,0.946394
0.046606,0.904161
0.058809,0.860197
0.071011,0.809460
0.083213,0.738622
0.095415,0.515913
0.107617,0.501243
0.119819,0.487465
0.132022,0.474430
0.144224,0.462022
0.156426,0.450151
0.168628,0.438746
0.180830,0.427749
0.193032,0.417110
0.205235,0.406791
0.217437,0.396757
0.229639,0.386979
0.241841,0.377434
0.254043,0.368101
0.266245,0.358959
0.278448,0.349995
0.290650,0.341193
0.302852,0.332541
0.315054,0.324027
0.327256,0.315643
0.339458,0.307378
0.351661,0.299226
0.363863,0.291178
0.376065,0.283228
0.388267,0.275371
0.400469,0.267600
0.412671,0.259911
0.424873,0.252299
0.437076,0.244761
0.449278,0.237292
0.461480,0.229888
0.473682,0.222547
0.485884,0.215265
0.498086,0.208039
0.510289,0.200868
0.522491,0.193748
0.534693,0.186677
0.546895,0.179653
0.559097,0.172674
0.571299,0.165738
0.583502,0.158843
0.595704,0.151989
0.607906,0.145172
