current_density_A_per_m2,voltage_V
0.000000,1.209430
260.861210,0.000000
521.722420,0.000000
782.583630,0.000000
1043.444839,0.000000
1304.306049,0.000000
1565.167259,0.000000
1826.028469,0.000000
2086.889679,0.000000
2347.750889,0.000000
2608.612099,0.000000
2869.473308,0.000000
3130.334518,0.000000
3391.195728,0.000000
3652.056938,0.000000
3912.918148,0.000000
4173.779358,0.000000
4434.640568,0.000000
4695.501777,0.000000
4956.362987,0.000000
5217.224197,0.000000
5478.085407,0.000000
5738.946617,0.000000
5999.807827,0.000000
6260.669037,0.000000
6521.530246,0.000000
6782.391456,0.000000
7043.252666,0.000000
7304.113876,0.000000
7564.975086,0.000000
7825.836296,0.000000
8086.697506,0.000000
8347.558715,0.000000
8608.419925,0.000000
8869.281135,0.000000
9130.142345,0.000000
9391.003555,0.000000
9651.864765,0.000000
9912.725975,0.000000
10173.587184,0.000000
10434.448394,0.000000
10695.309604,0.000000
10956.170814,0.000000
11217.032024,0.000000
11477.893234,0.000000
11738.754444,0.000000
11999.615653,0.000000
12260.476863,0.000000
12521.338073,0.000000
12782.199283,0.000000
13043.060493,0.000000
13303.921703,0.000000
13564.782913,0.000000
13825.644122,0.000000
14086.505332,0.000000
14347.366542,0.000000
14608.227752,0.000000
14869.088962,0.000000
15129.950172,0.000000
15390.811382,0.000000
