current_density_A_per_cm2,voltage_V
0.010000,1.038964
0.021673,0.998126
0.033347,0.964458
0.045020,0.934809
0.056694,0.907534
0.068367,0.881607
0.080041,0.856273
0.091714,0.830872
0.103388,0.804712
0.115061,0.776915
0.126735,0.746153
0.138408,0.709997
0.150082,0.662765
0.161755,0.583136
0.173429,0.445205
0.185102,0.435753
0.196776,0.426605
0.208449,0.417730
0.220123,0.409101
0.231796,0.400693
0.243470,0.392487
0.255143,0.384465
0.266817,0.376613
0.278490,0.368915
0.290163,0.361362
0.301837,0.353941
0.313510,0.346644
0.325184,0.339462
0.336857,0.332387
0.348531,0.325413
0.360204,0.318533
0.371878,0.311741
0.383551,0.305033
0.395225,0.298403
0.406898,0.291847
0.418572,0.285361
0.430245,0.278942
0.441919,0.272586
0.453592,0.266290
0.465266,0.260051
0.476939,0.253866
0.488613,0.247733
0.500286,0.241650
0.511960,0.235613
0.523633,0.229622
0.535307,0.223674
0.546980,0.217768
0.558654,0.211901
0.570327,0.206072
0.582000,0.200281
