current_density_A_per_cm2,voltage_V
0.010000,1.050611
0.039974,0.955787
0.069948,0.882365
0.099922,0.809622
0.129896,0.715996
0.159871,0.462016
0.189845,0.436041
0.219819,0.411998
0.249793,0.389430
0.279767,0.368026
0.309741,0.347563
0.339715,0.327878
0.369689,0.308846
0.399664,0.290369
0.429638,0.272372
0.459612,0.254792
0.489586,0.237579
0.519560,0.220691
0.549534,0.204092
0.579508,0.187753
0.609482,0.171649
0.639457,0.155757
0.669431,0.140059
0.699405,0.124539
0.729379,0.109181
0.759353,0.093973
0.789327,0.078904
0.819301,0.063964
0.849275,0.050000
0.879250,0.050000
0.909224,0.050000
0.939198,0.050000
0.969172,0.050000
0.999146,0.050000
1.029120,0.050000
1.059094,0.050000
1.089068,0.050000
1.119043,0.050000
1.149017,0.050000
1.178991,0.050000
1.208965,0.050000
1.238939,0.050000
1.268913,0.050000
1.298887,0.050000
1.328861,0.050000
1.358836,0.050000
1.388810,0.050000
1.418784,0.050000
1.448758,0.050000
1.478732,0.050000
