current_density_A_per_cm2,voltage_V
0.010000,1.039656
0.027478,0.982391
0.044955,0.937722
0.062433,0.898789
0.079911,0.862465
0.097388,0.826730
0.114866,0.789714
0.132344,0.748896
0.149821,0.699335
0.167299,0.625446
0.184777,0.437566
0.202254,0.424045
0.219732,0.411102
0.237210,0.398658
0.254687,0.386646
0.272165,0.375014
0.289643,0.363716
0.307120,0.352717
0.324598,0.341984
0.342076,0.331493
0.359554,0.321219
0.377031,0.311143
0.394509,0.301249
0.411987,0.291521
0.429464,0.281947
0.446942,0.272513
0.464420,0.263211
0.481897,0.254030
0.499375,0.244963
0.516853,0.236002
0.534330,0.227139
0.551808,0.218370
0.569286,0.209688
0.586763,0.201088
0.604241,0.192566
0.621719,0.184117
0.639196,0.175737
0.656674,0.167424
0.674152,0.159172
0.691629,0.150980
0.709107,0.142844
0.726585,0.134762
0.744062,0.126731
0.761540,0.118749
0.779018,0.110813
0.796495,0.102923
0.813973,0.095075
0.831451,0.087268
0.848928,0.079501
0.866406,0.071771
