current_density_A_per_cm2,voltage_V
0.010000,1.045766
0.015183,1.027433
0.020365,1.011110
0.025548,0.996300
0.030731,0.982666
0.035914,0.969968
0.041096,0.958029
0.046279,0.946716
0.051462,0.935925
0.056645,0.925573
0.061827,0.915592
0.067010,0.905927
0.072193,0.896530
0.077376,0.887362
0.082558,0.878387
0.087741,0.869576
0.092924,0.860901
0.098106,0.852336
0.103289,0.843859
0.108472,0.835450
0.113655,0.827086
0.118837,0.818749
0.124020,0.810420
0.129203,0.802078
0.134386,0.793704
0.139568,0.785277
0.144751,0.776775
0.149934,0.768175
0.155116,0.759452
0.160299,0.750576
0.165482,0.741516
0.170665,0.732235
0.175847,0.722689
0.181030,0.712827
0.186213,0.702587
0.191396,0.691893
0.196578,0.680647
0.201761,0.668726
0.206944,0.655965
0.212127,0.642138
0.217309,0.626922
0.222492,0.609835
0.227675,0.590102
0.232857,0.566358
0.238040,0.535843
0.243223,0.491421
0.248406,0.400042
0.253588,0.393943
0.258771,0.390484
0.263954,0.387058
