current_density_A_per_cm2,voltage_V
0.010000,1.038965
0.028783,0.972777
0.047565,0.918644
0.066348,0.867533
0.085130,0.813157
0.103913,0.744772
0.122695,0.603798
0.141478,0.471331
0.160260,0.454112
0.179043,0.437912
0.197825,0.422546
0.216608,0.407877
0.235391,0.393799
0.254173,0.380226
0.272956,0.367092
0.291738,0.354342
0.310521,0.341932
0.329303,0.329824
0.348086,0.317986
0.366868,0.306392
0.385651,0.295017
0.404433,0.283843
0.423216,0.272852
0.441999,0.262028
0.460781,0.251359
0.479564,0.240833
0.498346,0.230438
0.517129,0.220166
0.535911,0.210008
0.554694,0.199957
0.573476,0.190006
0.592259,0.180148
0.611041,0.170378
0.629824,0.160691
0.648606,0.151081
0.667389,0.141546
0.686172,0.132080
0.704954,0.122680
0.723737,0.113343
0.742519,0.104065
0.761302,0.094844
0.780084,0.085677
0.798867,0.076561
0.817649,0.067494
0.836432,0.058475
0.855214,0.050000
0.873997,0.050000
0.892780,0.050000
0.911562,0.050000
0.930345,0.050000
