current_density_A_per_cm2,voltage_V
0.010000,1.038170
0.017649,1.009656
0.025299,0.984794
0.032948,0.962312
0.040598,0.941436
0.048247,0.921641
0.055896,0.902540
0.063546,0.883822
0.071195,0.865208
0.078845,0.846425
0.086494,0.827178
0.094143,0.807107
0.101793,0.785739
0.109442,0.762376
0.117092,0.735878
0.124741,0.704115
0.132390,0.662183
0.140040,0.593205
0.147689,0.466017
0.155339,0.459143
0.162988,0.452447
0.170637,0.445914
0.178287,0.439531
0.185936,0.433287
0.193586,0.427173
0.201235,0.421177
0.208884,0.415294
0.216534,0.409515
0.224183,0.403833
0.231832,0.398243
0.239482,0.392740
0.247131,0.387317
0.254781,0.381971
0.262430,0.376697
0.270079,0.371492
0.277729,0.366351
0.285378,0.361273
0.293028,0.356252
0.300677,0.351288
0.308326,0.346377
0.315976,0.341516
0.323625,0.336703
0.331275,0.331937
0.338924,0.327216
0.346573,0.322536
0.354223,0.317897
0.361872,0.313298
0.369522,0.308735
0.377171,0.304209
0.384820,0.299717
