current_density_A_per_cm2,voltage_V
0.010000,1.043286
0.016794,1.016145
0.023589,0.992042
0.030383,0.969962
0.037177,0.949249
0.043972,0.929440
0.050766,0.910178
0.057560,0.891157
0.064355,0.872091
0.071149,0.852681
0.077943,0.832579
0.084738,0.811339
0.091532,0.788326
0.098326,0.762533
0.105121,0.732148
0.111915,0.693249
0.118709,0.633998
0.125504,0.484563
0.132298,0.477539
0.139092,0.470707
0.145887,0.464051
0.152681,0.457557
0.159475,0.451213
0.166270,0.445007
0.173064,0.438929
0.179858,0.432971
0.186653,0.427125
0.193447,0.421383
0.200241,0.415738
0.207036,0.410186
0.213830,0.404720
0.220624,0.399336
0.227419,0.394029
0.234213,0.388794
0.241007,0.383628
0.247802,0.378528
0.254596,0.373490
0.261390,0.368511
0.268185,0.363588
0.274979,0.358719
0.281773,0.353901
0.288568,0.349132
0.295362,0.344410
0.302156,0.339733
0.308951,0.335099
0.315745,0.330505
0.322539,0.325952
0.329334,0.321436
0.336128,0.316957
0.342923,0.312512
