current_density_A_per_cm2,voltage_V
0.010000,1.046540
0.036027,0.970160
0.062054,0.915228
0.088082,0.868572
0.114109,0.825283
0.140136,0.782390
0.166163,0.736989
0.192191,0.684397
0.218218,0.611724
0.244245,0.399871
0.270272,0.382379
0.296300,0.365641
0.322327,0.349537
0.348354,0.333974
0.374381,0.318878
0.400408,0.304190
0.426436,0.289860
0.452463,0.275847
0.478490,0.262119
0.504517,0.248645
0.530545,0.235401
0.556572,0.222366
0.582599,0.209521
0.608626,0.196851
0.634653,0.184341
0.660681,0.171979
0.686708,0.159753
0.712735,0.147653
0.738762,0.135672
0.764790,0.123800
0.790817,0.112032
0.816844,0.100359
0.842871,0.088777
0.868899,0.077280
0.894926,0.065862
0.920953,0.054521
0.946980,0.050000
0.973007,0.050000
0.999035,0.050000
1.025062,0.050000
1.051089,0.050000
1.077116,0.050000
1.103144,0.050000
1.129171,0.050000
1.155198,0.050000
1.181225,0.050000
1.207253,0.050000
1.233280,0.050000
1.259307,0.050000
1.285334,0.050000
