current_density_A_per_m2,voltage_V
0.000000,1.209123
253.895355,0.000000
507.790709,0.000000
761.686064,0.000000
1015.581418,0.000000
1269.476773,0.000000
1523.372128,0.000000
1777.267482,0.000000
2031.162837,0.000000
2285.058192,0.000000
2538.953546,0.000000
2792.848901,0.000000
3046.744255,0.000000
3300.639610,0.000000
3554.534965,0.000000
3808.430319,0.000000
4062.325674,0.000000
4316.221029,0.000000
4570.116383,0.000000
4824.011738,0.000000
5077.907092,0.000000
5331.802447,0.000000
5585.697802,0.000000
5839.593156,0.000000
6093.488511,0.000000
6347.383866,0.000000
6601.279220,0.000000
6855.174575,0.000000
7109.069929,0.000000
7362.965284,0.000000
7616.860639,0.000000
7870.755993,0.000000
8124.651348,0.000000
8378.546703,0.000000
8632.442057,0.000000
8886.337412,0.000000
9140.232766,0.000000
9394.128121,0.000000
9648.023476,0.000000
9901.918830,0.000000
10155.814185,0.000000
10409.709540,0.000000
10663.604894,0.000000
10917.500249,0.000000
11171.395603,0.000000
11425.290958,0.000000
11679.186313,0.000000
11933.081667,0.000000
12186.977022,0.000000
12440.872377,0.000000
12694.767731,0.000000
12948.663086,0.000000
13202.558440,0.000000
13456.453795,0.000000
13710.349150,0.000000
13964.244504,0.000000
14218.139859,0.000000
14472.035214,0.000000
14725.930568,0.000000
14979.825923,0.000000
