current_density_A_per_m2,voltage_V
0.000000,1.208528
240.373807,0.000000
480.747614,0.000000
721.121420,0.000000
961.495227,0.000000
1201.869034,0.000000
1442.242841,0.000000
1682.616648,0.000000
1922.990455,0.000000
2163.364261,0.000000
2403.738068,0.000000
2644.111875,0.000000
2884.485682,0.000000
3124.859489,0.000000
3365.233295,0.000000
3605.607102,0.000000
3845.980909,0.000000
4086.354716,0.000000
4326.728523,0.000000
4567.102329,0.000000
4807.476136,0.000000
5047.849943,0.000000
5288.223750,0.000000
5528.597557,0.000000
5768.971364,0.000000
6009.345170,0.000000
6249.718977,0.000000
6490.092784,0.000000
6730.466591,0.000000
6970.840398,0.000000
7211.214204,0.000000
7451.588011,0.000000
7691.961818,0.000000
7932.335625,0.000000
8172.709432,0.000000
8413.083238,0.000000
8653.457045,0.000000
8893.830852,0.000000
9134.204659,0.000000
9374.578466,0.000000
9614.952273,0.000000
9855.326079,0.000000
10095.699886,0.000000
10336.073693,0.000000
10576.447500,0.000000
10816.821307,0.000000
11057.195113,0.000000
11297.568920,0.000000
11537.942727,0.000000
11778.316534,0.000000
12018.690341,0.000000
12259.064147,0.000000
12499.437954,0.000000
12739.811761,0.000000
12980.185568,0.000000
13220.559375,0.000000
13460.933182,0.000000
13701.306988,0.000000
13941.680795,0.000000
14182.054602,0.000000
