current_density_A_per_m2,voltage_V
0.000000,1.207589
219.036828,0.000000
438.073656,0.000000
657.110484,0.000000
876.147312,0.000000
1095.184140,0.000000
1314.220969,0.000000
1533.257797,0.000000
1752.294625,0.000000
1971.331453,0.000000
2190.368281,0.000000
2409.405109,0.000000
2628.441937,0.000000
2847.478765,0.000000
3066.515593,0.000000
3285.552421,0.000000
3504.589249,0.000000
3723.626077,0.000000
3942.662906,0.000000
4161.699734,0.000000
4380.736562,0.000000
4599.773390,0.000000
4818.810218,0.000000
5037.847046,0.000000
5256.883874,0.000000
5475.920702,0.000000
5694.957530,0.000000
5913.994358,0.000000
6133.031186,0.000000
6352.068014,0.000000
6571.104843,0.000000
6790.141671,0.000000
7009.178499,0.000000
7228.215327,0.000000
7447.252155,0.000000
7666.288983,0.000000
7885.325811,0.000000
8104.362639,0.000000
8323.399467,0.000000
8542.436295,0.000000
8761.473123,0.000000
8980.509951,0.000000
9199.546780,0.000000
9418.583608,0.000000
9637.620436,0.000000
9856.657264,0.000000
10075.694092,0.000000
10294.730920,0.000000
10513.767748,0.000000
10732.804576,0.000000
10951.841404,0.000000
11170.878232,0.000000
11389.915060,0.000000
11608.951889,0.000000
11827.988717,0.000000
12047.025545,0.000000
12266.062373,0.000000
12485.099201,0.000000
12704.136029,0.000000
12923.172857,0.000000
