current_density_A_per_m2,voltage_V
0.000000,1.207456
216.015866,0.000000
432.031732,0.000000
648.047598,0.000000
864.063464,0.000000
1080.079330,0.000000
1296.095197,0.000000
1512.111063,0.000000
1728.126929,0.000000
1944.142795,0.000000
2160.158661,0.000000
2376.174527,0.000000
2592.190393,0.000000
2808.206259,0.000000
3024.222125,0.000000
3240.237991,0.000000
3456.253857,0.000000
3672.269724,0.000000
3888.285590,0.000000
4104.301456,0.000000
4320.317322,0.000000
4536.333188,0.000000
4752.349054,0.000000
4968.364920,0.000000
5184.380786,0.000000
5400.396652,0.000000
5616.412518,0.000000
5832.428385,0.000000
6048.444251,0.000000
6264.460117,0.000000
6480.475983,0.000000
6696.491849,0.000000
6912.507715,0.000000
7128.523581,0.000000
7344.539447,0.000000
7560.555313,0.000000
7776.571179,0.000000
7992.587045,0.000000
8208.602912,0.000000
8424.618778,0.000000
8640.634644,0.000000
8856.650510,0.000000
9072.666376,0.000000
9288.682242,0.000000
9504.698108,0.000000
9720.713974,0.000000
9936.729840,0.000000
10152.745706,0.000000
10368.761572,0.000000
10584.777439,0.000000
10800.793305,0.000000
11016.809171,0.000000
11232.825037,0.000000
11448.840903,0.000000
11664.856769,0.000000
11880.872635,0.000000
12096.888501,0.000000
12312.904367,0.000000
12528.920233,0.000000
12744.936099,0.000000
