current_density_A_per_m2,voltage_V
0.000000,1.209763
268.439778,0.000000
536.879556,0.000000
805.319334,0.000000
1073.759112,0.000000
1342.198890,0.000000
1610.638668,0.000000
1879.078446,0.000000
2147.518224,0.000000
2415.958002,0.000000
2684.397780,0.000000
2952.837558,0.000000
3221.277336,0.000000
3489.717114,0.000000
3758.156892,0.000000
4026.596669,0.000000
4295.036447,0.000000
4563.476225,0.000000
4831.916003,0.000000
5100.355781,0.000000
5368.795559,0.000000
5637.235337,0.000000
5905.675115,0.000000
6174.114893,0.000000
6442.554671,0.000000
6710.994449,0.000000
6979.434227,0.000000
7247.874005,0.000000
7516.313783,0.000000
7784.753561,0.000000
8053.193339,0.000000
8321.633117,0.000000
8590.072895,0.000000
8858.512673,0.000000
9126.952451,0.000000
9395.392229,0.000000
9663.832007,0.000000
9932.271785,0.000000
10200.711563,0.000000
10469.151341,0.000000
10737.591119,0.000000
11006.030897,0.000000
11274.470675,0.000000
11542.910453,0.000000
11811.350231,0.000000
12079.790008,0.000000
12348.229786,0.000000
12616.669564,0.000000
12885.109342,0.000000
13153.549120,0.000000
13421.988898,0.000000
13690.428676,0.000000
13958.868454,0.000000
14227.308232,0.000000
14495.748010,0.000000
14764.187788,0.000000
15032.627566,0.000000
15301.067344,0.000000
15569.507122,0.000000
15837.946900,0.000000
