current_density_A_per_cm2,voltage_V
0.010000,1.056606
0.025032,1.007400
0.040064,0.969363
0.055097,0.937281
0.070129,0.908808
0.085161,0.882663
0.100193,0.858047
0.115225,0.834408
0.130257,0.811318
0.145290,0.788410
0.160322,0.765327
0.175354,0.741683
0.190386,0.716996
0.205418,0.690604
0.220450,0.661469
0.235483,0.627731
0.250515,0.585354
0.265547,0.522008
0.280579,0.372362
0.295611,0.362330
0.310644,0.352518
0.325676,0.342906
0.340708,0.333478
0.355740,0.324219
0.370772,0.315114
0.385804,0.306153
0.400837,0.297325
0.415869,0.288621
0.430901,0.280032
0.445933,0.271550
0.460965,0.263170
0.475997,0.254884
0.491030,0.246687
0.506062,0.238575
0.521094,0.230541
0.536126,0.222582
0.551158,0.214694
0.566191,0.206873
0.581223,0.199115
0.596255,0.191419
0.611287,0.183779
0.626319,0.176195
0.641351,0.168664
0.656384,0.161182
0.671416,0.153748
0.686448,0.146360
0.701480,0.139016
0.716512,0.131714
0.731544,0.124452
0.746577,0.117229
