current_density_A_per_cm2,voltage_V
0.010000,1.055355
0.031859,0.990354
0.053719,0.943379
0.075578,0.904559
0.097437,0.870170
0.119297,0.838334
0.141156,0.807891
0.163015,0.777989
0.184875,0.747862
0.206734,0.716670
0.228593,0.683279
0.250452,0.645822
0.272312,0.600454
0.294171,0.535997
0.316030,0.357535
0.337890,0.344179
0.359749,0.331176
0.381608,0.318488
0.403468,0.306079
0.425327,0.293923
0.447186,0.281995
0.469046,0.270274
0.490905,0.258742
0.512764,0.247383
0.534624,0.236183
0.556483,0.225130
0.578342,0.214214
0.600201,0.203424
0.622061,0.192751
0.643920,0.182187
0.665779,0.171727
0.687639,0.161362
0.709498,0.151088
0.731357,0.140898
0.753217,0.130789
0.775076,0.120755
0.796935,0.110792
0.818795,0.100898
0.840654,0.091067
0.862513,0.081298
0.884373,0.071586
0.906232,0.061930
0.928091,0.052326
0.949950,0.050000
0.971810,0.050000
0.993669,0.050000
1.015528,0.050000
1.037388,0.050000
1.059247,0.050000
1.081106,0.050000
