current_density_A_per_cm2,voltage_V
0.010000,1.068897
0.019755,1.036009
0.029510,1.009122
0.039264,0.986040
0.049019,0.965579
0.058774,0.947025
0.068529,0.929915
0.078283,0.913929
0.088038,0.898837
0.097793,0.884469
0.107548,0.870692
0.117303,0.857403
0.127057,0.844516
0.136812,0.831962
0.146567,0.819683
0.156322,0.807627
0.166077,0.795748
0.175831,0.784008
0.185586,0.772369
0.195341,0.760794
0.205096,0.749251
0.214850,0.737706
0.224605,0.726125
0.234360,0.714471
0.244115,0.702707
0.253870,0.690792
0.263624,0.678679
0.273379,0.666314
0.283134,0.653634
0.292889,0.640564
0.302643,0.627011
0.312398,0.612855
0.322153,0.597943
0.331908,0.582065
0.341663,0.564931
0.351417,0.546108
0.361172,0.524922
0.370927,0.500222
0.380682,0.469782
0.390437,0.428324
0.400191,0.356631
0.409946,0.300916
0.419701,0.295264
0.429456,0.289660
0.439210,0.284102
0.448965,0.278588
0.458720,0.273116
0.468475,0.267684
0.478230,0.262292
0.487984,0.256937
