current_density_A_per_m2,voltage_V
0.000000,1.209592
264.544472,0.000000
529.088943,0.000000
793.633415,0.000000
1058.177887,0.000000
1322.722358,0.000000
1587.266830,0.000000
1851.811302,0.000000
2116.355773,0.000000
2380.900245,0.000000
2645.444717,0.000000
2909.989188,0.000000
3174.533660,0.000000
3439.078132,0.000000
3703.622603,0.000000
3968.167075,0.000000
4232.711547,0.000000
4497.256018,0.000000
4761.800490,0.000000
5026.344962,0.000000
5290.889433,0.000000
5555.433905,0.000000
5819.978377,0.000000
6084.522848,0.000000
6349.067320,0.000000
6613.611792,0.000000
6878.156263,0.000000
7142.700735,0.000000
7407.245207,0.000000
7671.789678,0.000000
7936.334150,0.000000
8200.878622,0.000000
8465.423093,0.000000
8729.967565,0.000000
8994.512037,0.000000
9259.056508,0.000000
9523.600980,0.000000
9788.145452,0.000000
10052.689923,0.000000
10317.234395,0.000000
10581.778867,0.000000
10846.323338,0.000000
11110.867810,0.000000
11375.412282,0.000000
11639.956753,0.000000
11904.501225,0.000000
12169.045697,0.000000
12433.590168,0.000000
12698.134640,0.000000
12962.679112,0.000000
13227.223583,0.000000
13491.768055,0.000000
13756.312527,0.000000
14020.856998,0.000000
14285.401470,0.000000
14549.945942,0.000000
14814.490413,0.000000
15079.034885,0.000000
15343.579357,0.000000
15608.123828,0.000000
