current_density_A_per_cm2,voltage_V
0.010000,1.053777
0.014550,1.036019
0.019100,1.019904
0.023651,1.005050
0.028201,0.991190
0.032751,0.978128
0.037301,0.965713
0.041851,0.953831
0.046401,0.942386
0.050952,0.931303
0.055502,0.920517
0.060052,0.909974
0.064602,0.899626
0.069152,0.889428
0.073703,0.879343
0.078253,0.869333
0.082803,0.859363
0.087353,0.849397
0.091903,0.839402
0.096453,0.829339
0.101004,0.819171
0.105554,0.808854
0.110104,0.798342
0.114654,0.787581
0.119204,0.776505
0.123755,0.765040
0.128305,0.753090
0.132855,0.740536
0.137405,0.727220
0.141955,0.712932
0.146505,0.697375
0.151056,0.680112
0.155606,0.660453
0.160156,0.637220
0.164706,0.608122
0.169256,0.567665
0.173806,0.495280
0.178357,0.439649
0.182907,0.435647
0.187457,0.431693
0.192007,0.427786
0.196557,0.423924
0.201108,0.420105
0.205658,0.416327
0.210208,0.412589
0.214758,0.408889
0.219308,0.405225
0.223858,0.401597
0.228409,0.398003
0.232959,0.394441
