current_density_A_per_cm2,voltage_V
0.010000,1.057300
0.020163,1.020524
0.030325,0.989876
0.040488,0.962948
0.050650,0.938442
0.060813,0.915559
0.070975,0.893755
0.081138,0.872624
0.091300,0.851830
0.101463,0.831069
0.111625,0.810030
0.121788,0.788361
0.131950,0.765619
0.142113,0.741180
0.152275,0.714071
0.162438,0.682558
0.172600,0.642955
0.182763,0.584506
0.192925,0.431034
0.203088,0.422496
0.213250,0.414159
0.223413,0.406005
0.233575,0.398021
0.243738,0.390192
0.253900,0.382506
0.264063,0.374954
0.274225,0.367526
0.284388,0.360213
0.294550,0.353008
0.304713,0.345904
0.314875,0.338895
0.325038,0.331975
0.335200,0.325139
0.345363,0.318382
0.355525,0.311700
0.365688,0.305089
0.375850,0.298545
0.386013,0.292064
0.396175,0.285645
0.406338,0.279283
0.416500,0.272976
0.426663,0.266722
0.436825,0.260517
0.446988,0.254361
0.457150,0.248250
0.467313,0.242183
0.477475,0.236159
0.487638,0.230174
0.497800,0.224229
0.507963,0.218321
