current_density_A_per_cm2,voltage_V
0.010000,1.053755
0.037638,0.977605
0.065277,0.925161
0.092915,0.882331
0.120553,0.844384
0.148192,0.809031
0.175830,0.774848
0.203468,0.740714
0.231107,0.705476
0.258745,0.667602
0.286383,0.624444
0.314022,0.569865
0.341660,0.479915
0.369298,0.334265
0.396937,0.319042
0.424575,0.304229
0.452213,0.289776
0.479852,0.275643
0.507490,0.261794
0.535128,0.248201
0.562767,0.234838
0.590405,0.221685
0.618043,0.208723
0.645682,0.195935
0.673320,0.183308
0.700958,0.170829
0.728597,0.158487
0.756235,0.146271
0.783873,0.134173
0.811512,0.122186
0.839150,0.110301
0.866788,0.098512
0.894427,0.086814
0.922065,0.075201
0.949703,0.063668
0.977342,0.052210
1.004980,0.050000
1.032618,0.050000
1.060257,0.050000
1.087895,0.050000
1.115533,0.050000
1.143172,0.050000
1.170810,0.050000
1.198448,0.050000
1.226087,0.050000
1.253725,0.050000
1.281363,0.050000
1.309002,0.050000
1.336640,0.050000
1.364278,0.050000
