current_density_A_per_m2,voltage_V
0.000000,1.205541
172.514773,0.000000
345.029546,0.000000
517.544320,0.000000
690.059093,0.000000
862.573866,0.000000
1035.088639,0.000000
1207.603412,0.000000
1380.118186,0.000000
1552.632959,0.000000
1725.147732,0.000000
1897.662505,0.000000
2070.177278,0.000000
2242.692052,0.000000
2415.206825,0.000000
2587.721598,0.000000
2760.236371,0.000000
2932.751144,0.000000
3105.265918,0.000000
3277.780691,0.000000
3450.295464,0.000000
3622.810237,0.000000
3795.325010,0.000000
3967.839784,0.000000
4140.354557,0.000000
4312.869330,0.000000
4485.384103,0.000000
4657.898876,0.000000
4830.413649,0.000000
5002.928423,0.000000
5175.443196,0.000000
5347.957969,0.000000
5520.472742,0.000000
5692.987515,0.000000
5865.502289,0.000000
6038.017062,0.000000
6210.531835,0.000000
6383.046608,0.000000
6555.561381,0.000000
6728.076155,0.000000
6900.590928,0.000000
7073.105701,0.000000
7245.620474,0.000000
7418.135247,0.000000
7590.650021,0.000000
7763.164794,0.000000
7935.679567,0.000000
8108.194340,0.000000
8280.709113,0.000000
8453.223887,0.000000
8625.738660,0.000000
8798.253433,0.000000
8970.768206,0.000000
9143.282979,0.000000
9315.797753,0.000000
9488.312526,0.000000
9660.827299,0.000000
9833.342072,0.000000
10005.856845,0.000000
10178.371619,0.000000
