current_density_A_per_cm2,voltage_V
0.010000,1.059313
0.035031,0.976830
0.060062,0.914340
0.085093,0.858026
0.110124,0.801045
0.135155,0.735132
0.160186,0.633366
0.185218,0.436200
0.210249,0.414685
0.235280,0.394327
0.260311,0.374910
0.285342,0.356273
0.310373,0.338292
0.335404,0.320871
0.360435,0.303935
0.385466,0.287421
0.410497,0.271278
0.435528,0.255466
0.460559,0.239948
0.485591,0.224694
0.510622,0.209680
0.535653,0.194882
0.560684,0.180282
0.585715,0.165863
0.610746,0.151611
0.635777,0.137512
0.660808,0.123555
0.685839,0.109729
0.710870,0.096026
0.735901,0.082438
0.760932,0.068956
0.785963,0.055575
0.810995,0.050000
0.836026,0.050000
0.861057,0.050000
0.886088,0.050000
0.911119,0.050000
0.936150,0.050000
0.961181,0.050000
0.986212,0.050000
1.011243,0.050000
1.036274,0.050000
1.061305,0.050000
1.086336,0.050000
1.111368,0.050000
1.136399,0.050000
1.161430,0.050000
1.186461,0.050000
1.211492,0.050000
1.236523,0.050000
