current_density_A_per_m2,voltage_V
0.000000,1.209793
269.117063,0.000000
538.234125,0.000000
807.351188,0.000000
1076.468250,0.000000
1345.585313,0.000000
1614.702375,0.000000
1883.819438,0.000000
2152.936500,0.000000
2422.053563,0.000000
2691.170625,0.000000
2960.287688,0.000000
3229.404750,0.000000
3498.521813,0.000000
3767.638875,0.000000
4036.755938,0.000000
4305.873000,0.000000
4574.990063,0.000000
4844.107125,0.000000
5113.224188,0.000000
5382.341250,0.000000
5651.458313,0.000000
5920.575376,0.000000
6189.692438,0.000000
6458.809501,0.000000
6727.926563,0.000000
6997.043626,0.000000
7266.160688,0.000000
7535.277751,0.000000
7804.394813,0.000000
8073.511876,0.000000
8342.628938,0.000000
8611.746001,0.000000
8880.863063,0.000000
9149.980126,0.000000
9419.097188,0.000000
9688.214251,0.000000
9957.331313,0.000000
10226.448376,0.000000
10495.565438,0.000000
10764.682501,0.000000
11033.799563,0.000000
11302.916626,0.000000
11572.033688,0.000000
11841.150751,0.000000
12110.267814,0.000000
12379.384876,0.000000
12648.501939,0.000000
12917.619001,0.000000
13186.736064,0.000000
13455.853126,0.000000
13724.970189,0.000000
13994.087251,0.000000
14263.204314,0.000000
14532.321376,0.000000
14801.438439,0.000000
15070.555501,0.000000
15339.672564,0.000000
15608.789626,0.000000
15877.906689,0.000000
