current_density_A_per_cm2,voltage_V
0.010000,1.028301
0.013878,1.009834
0.017755,0.992192
0.021633,0.975068
0.025510,0.958199
0.029388,0.941344
0.033265,0.924257
0.037143,0.906663
0.041020,0.888225
0.044898,0.868493
0.048776,0.846801
0.052653,0.822071
0.056531,0.792300
0.060408,0.752983
0.064286,0.689380
0.068163,0.548695
0.072041,0.543139
0.075918,0.537751
0.079796,0.532516
0.083673,0.527423
0.087551,0.522462
0.091429,0.517623
0.095306,0.512897
0.099184,0.508278
0.103061,0.503758
0.106939,0.499332
0.110816,0.494993
0.114694,0.490736
0.118571,0.486558
0.122449,0.482453
0.126327,0.478418
0.130204,0.474448
0.134082,0.470541
0.137959,0.466694
0.141837,0.462903
0.145714,0.459167
0.149592,0.455481
0.153469,0.451845
0.157347,0.448256
0.161224,0.444711
0.165102,0.441210
0.168980,0.437750
0.172857,0.434329
0.176735,0.430946
0.180612,0.427600
0.184490,0.424289
0.188367,0.421012
0.192245,0.417767
0.196122,0.414553
0.200000,0.411370
