current_density_A_per_cm2,voltage_V
0.010000,1.068051
0.028901,1.006892
0.047802,0.961359
0.066704,0.923380
0.085605,0.889688
0.104506,0.858588
0.123407,0.829035
0.142309,0.800280
0.161210,0.771700
0.180111,0.742676
0.199012,0.712480
0.217913,0.680094
0.236815,0.643828
0.255716,0.600259
0.274617,0.539945
0.293518,0.403215
0.312419,0.346354
0.331321,0.333511
0.350222,0.320955
0.369123,0.308658
0.388024,0.296594
0.406926,0.284744
0.425827,0.273087
0.444728,0.261608
0.463629,0.250294
0.482530,0.239131
0.501432,0.228108
0.520333,0.217215
0.539234,0.206443
0.558135,0.195784
0.577037,0.185232
0.595938,0.174778
0.614839,0.164418
0.633740,0.154146
0.652641,0.143956
0.671543,0.133845
0.690444,0.123808
0.709345,0.113841
0.728246,0.103940
0.747148,0.094102
0.766049,0.084325
0.784950,0.074605
0.803851,0.064939
0.822752,0.055326
0.841654,0.050000
0.860555,0.050000
0.879456,0.050000
0.898357,0.050000
0.917258,0.050000
0.936160,0.050000
