current_density_A_per_cm2,voltage_V
0.010000,1.052364
0.032300,0.979278
0.054601,0.923984
0.076901,0.875502
0.099201,0.829018
0.121502,0.780802
0.143802,0.725548
0.166102,0.648882
0.188403,0.432244
0.210703,0.413862
0.233003,0.396391
0.255304,0.379675
0.277604,0.363597
0.299905,0.348065
0.322205,0.333005
0.344505,0.318358
0.366806,0.304074
0.389106,0.290112
0.411406,0.276439
0.433707,0.263025
0.456007,0.249846
0.478307,0.236879
0.500608,0.224107
0.522908,0.211513
0.545208,0.199082
0.567509,0.186802
0.589809,0.174662
0.612109,0.162652
0.634410,0.150763
0.656710,0.138986
0.679010,0.127314
0.701311,0.115741
0.723611,0.104261
0.745911,0.092868
0.768212,0.081557
0.790512,0.070323
0.812813,0.059164
0.835113,0.050000
0.857413,0.050000
0.879714,0.050000
0.902014,0.050000
0.924314,0.050000
0.946615,0.050000
0.968915,0.050000
0.991215,0.050000
1.013516,0.050000
1.035816,0.050000
1.058116,0.050000
1.080417,0.050000
1.102717,0.050000
