current_density_A_per_m2,voltage_V
0.000000,1.206208
187.653647,0.000000
375.307294,0.000000
562.960941,0.000000
750.614588,0.000000
938.268235,0.000000
1125.921882,0.000000
1313.575529,0.000000
1501.229176,0.000000
1688.882823,0.000000
1876.536470,0.000000
2064.190117,0.000000
2251.843764,0.000000
2439.497411,0.000000
2627.151058,0.000000
2814.804705,0.000000
3002.458353,0.000000
3190.112000,0.000000
3377.765647,0.000000
3565.419294,0.000000
3753.072941,0.000000
3940.726588,0.000000
4128.380235,0.000000
4316.033882,0.000000
4503.687529,0.000000
4691.341176,0.000000
4878.994823,0.000000
5066.648470,0.000000
5254.302117,0.000000
5441.955764,0.000000
5629.609411,0.000000
5817.263058,0.000000
6004.916705,0.000000
6192.570352,0.000000
6380.223999,0.000000
6567.877646,0.000000
6755.531293,0.000000
6943.184940,0.000000
7130.838587,0.000000
7318.492234,0.000000
7506.145881,0.000000
7693.799528,0.000000
7881.453175,0.000000
8069.106822,0.000000
8256.760469,0.000000
8444.414116,0.000000
8632.067763,0.000000
8819.721411,0.000000
9007.375058,0.000000
9195.028705,0.000000
9382.682352,0.000000
9570.335999,0.000000
9757.989646,0.000000
9945.643293,0.000000
10133.296940,0.000000
10320.950587,0.000000
10508.604234,0.000000
10696.257881,0.000000
10883.911528,0.000000
11071.565175,0.000000
