current_density_A_per_cm2,voltage_V
0.010000,1.036557
0.021785,0.981530
0.033570,0.929430
0.045355,0.872792
0.057140,0.796580
0.068926,0.550105
0.080711,0.533031
0.092496,0.517300
0.104281,0.502643
0.116066,0.488864
0.127851,0.475819
0.139636,0.463394
0.151421,0.451501
0.163207,0.440069
0.174992,0.429041
0.186777,0.418368
0.198562,0.408013
0.210347,0.397941
0.222132,0.388124
0.233917,0.378537
0.245702,0.369161
0.257488,0.359976
0.269273,0.350967
0.281058,0.342120
0.292843,0.333422
0.304628,0.324862
0.316413,0.316431
0.328198,0.308119
0.339983,0.299918
0.351769,0.291822
0.363554,0.283824
0.375339,0.275918
0.387124,0.268098
0.398909,0.260360
0.410694,0.252699
0.422479,0.245110
0.434264,0.237591
0.446049,0.230138
0.457835,0.222746
0.469620,0.215414
0.481405,0.208139
0.493190,0.200917
0.504975,0.193746
0.516760,0.186624
0.528545,0.179550
0.540330,0.172520
0.552116,0.165534
0.563901,0.158588
0.575686,0.151683
0.587471,0.144815
