current_density_A_per_m2,voltage_V
0.000000,1.210625
288.013750,0.000000
576.027500,0.000000
864.041250,0.000000
1152.055001,0.000000
1440.068751,0.000000
1728.082501,0.000000
2016.096251,0.000000
2304.110001,0.000000
2592.123751,0.000000
2880.137501,0.000000
3168.151252,0.000000
3456.165002,0.000000
3744.178752,0.000000
4032.192502,0.000000
4320.206252,0.000000
4608.220002,0.000000
4896.233753,0.000000
5184.247503,0.000000
5472.261253,0.000000
5760.275003,0.000000
6048.288753,0.000000
6336.302503,0.000000
6624.316253,0.000000
6912.330004,0.000000
7200.343754,0.000000
7488.357504,0.000000
7776.371254,0.000000
8064.385004,0.000000
8352.398754,0.000000
8640.412504,0.000000
8928.426255,0.000000
9216.440005,0.000000
9504.453755,0.000000
9792.467505,0.000000
10080.481255,0.000000
10368.495005,0.000000
10656.508756,0.000000
10944.522506,0.000000
11232.536256,0.000000
11520.550006,0.000000
11808.563756,0.000000
12096.577506,0.000000
12384.591256,0.000000
12672.605007,0.000000
12960.618757,0.000000
13248.632507,0.000000
13536.646257,0.000000
13824.660007,0.000000
14112.673757,0.000000
14400.687507,0.000000
14688.701258,0.000000
14976.715008,0.000000
15264.728758,0.000000
15552.742508,0.000000
15840.756258,0.000000
16128.770008,0.000000
16416.783758,0.000000
16704.797509,0.000000
16992.811259,0.000000
