current_density_A_per_cm2,voltage_V
0.010000,1.054461
0.020499,1.017948
0.030998,0.987909
0.041498,0.961805
0.051997,0.938294
0.062496,0.916573
0.072995,0.896112
0.083494,0.876533
0.093993,0.857549
0.104493,0.838920
0.114992,0.820436
0.125491,0.801893
0.135990,0.783077
0.146489,0.763745
0.156989,0.743595
0.167488,0.722222
0.177987,0.699039
0.188486,0.673107
0.198985,0.642739
0.209484,0.604349
0.219984,0.547564
0.230483,0.404683
0.240982,0.396869
0.251481,0.389211
0.261980,0.381695
0.272480,0.374313
0.282979,0.367055
0.293478,0.359911
0.303977,0.352875
0.314476,0.345940
0.324975,0.339100
0.335475,0.332348
0.345974,0.325680
0.356473,0.319091
0.366972,0.312576
0.377471,0.306132
0.387970,0.299755
0.398470,0.293442
0.408969,0.287188
0.419468,0.280993
0.429967,0.274852
0.440466,0.268763
0.450966,0.262724
0.461465,0.256733
0.471964,0.250787
0.482463,0.244885
0.492962,0.239025
0.503461,0.233205
0.513961,0.227424
0.524460,0.221679
