current_density_A_per_m2,voltage_V
0.000000,1.206924
203.933893,0.000000
407.867787,0.000000
611.801680,0.000000
815.735574,0.000000
1019.669467,0.000000
1223.603360,0.000000
1427.537254,0.000000
1631.471147,0.000000
1835.405041,0.000000
2039.338934,0.000000
2243.272827,0.000000
2447.206721,0.000000
2651.140614,0.000000
2855.074507,0.000000
3059.008401,0.000000
3262.942294,0.000000
3466.876188,0.000000
3670.810081,0.000000
3874.743974,0.000000
4078.677868,0.000000
4282.611761,0.000000
4486.545655,0.000000
4690.479548,0.000000
4894.413441,0.000000
5098.347335,0.000000
5302.281228,0.000000
5506.215122,0.000000
5710.149015,0.000000
5914.082908,0.000000
6118.016802,0.000000
6321.950695,0.000000
6525.884588,0.000000
6729.818482,0.000000
6933.752375,0.000000
7137.686269,0.000000
7341.620162,0.000000
7545.554055,0.000000
7749.487949,0.000000
7953.421842,0.000000
8157.355736,0.000000
8361.289629,0.000000
8565.223522,0.000000
8769.157416,0.000000
8973.091309,0.000000
9177.025203,0.000000
9380.959096,0.000000
9584.892989,0.000000
9788.826883,0.000000
9992.760776,0.000000
10196.694669,0.000000
10400.628563,0.000000
10604.562456,0.000000
10808.496350,0.000000
11012.430243,0.000000
11216.364136,0.000000
11420.298030,0.000000
11624.231923,0.000000
11828.165817,0.000000
12032.099710,0.000000
